0,1,2,3,4,5,6,7,8,9,10,11
0.42758496808522517,0.4172368048655388,0.42755807748892927,0.42269860434623036,0.026033862419963395,0.09985175086206138,-0.02562874857009488,0.0986007596389164,-0.0012407323366647072,-0.00024967585041964777,-0.0004905413897283992,0.005422168386743538
0.42773283070762175,0.41753658269429583,0.42772769273198963,0.42276098861235895,0.02327007748549457,0.09580364638037922,-0.022880768761296546,0.09469051473952883,-0.0010619499438060003,-0.0018756195099974573,-0.0004852528936197168,0.006948148303948806
0.4278690470700459,0.4178949965419985,0.42788270165590064,0.4228928058063794,0.020940203944537588,0.09191113645921334,-0.02056617676423188,0.0909180203690247,-0.0009057380009603043,-0.0031260424025052165,-0.00047981211387786084,0.008083183677920224
0.42799198419672346,0.41829765981142236,0.4280217202086075,0.4230792540989957,0.01899106637306286,0.08816863437278574,-0.01863184105770892,0.08727940735586157,-0.0007707002104370238,-0.004050920349695108,-0.00047479818203075973,0.008878699400936281
0.42810094287138933,0.41873210373523306,0.42814428942919824,0.4233074304117815,0.01737339669610599,0.084570855177158,-0.01702852247557071,0.08377103150415807,-0.0006552182982898463,-0.0046961769402373245,-0.0004704997252826709,0.0093824269303513
0.42819596703360807,0.41918768365137826,0.42825068377130304,0.4235662493805965,0.01604185920925242,0.08111274703675776,-0.015710903327053116,0.08038939425887699,-0.0005575490424051781,-0.005103791141712342,-0.00046700068012759624,0.00963834724062634
0.4282776673478011,0.41965544806789473,0.42834173380135726,0.42384632136520833,0.0149550249268031,0.07778944116060217,-0.014637565041167718,0.07713108565290469,-0.0004759013624608553,-0.005311919942690631,-0.0004642484112683696,0.009686685961054776
0.42834706312659643,0.42012798541294155,0.42841866743908663,0.42413980532681356,0.01407530122767182,0.07459621647621366,-0.013770920414037723,0.07399274496725888,-0.00040849576795304765,-0.005355035610196259,-0.0004621063112415742,0.009563955251316786
0.42840544493773997,0.4205992601268725,0.4284829720570298,0.4244402489684153,0.013368822993558313,0.07152847577464422,-0.013077106756407332,0.07097103522041212,-0.0003536086340687332,-0.005264076923683668,-0.00046039320573810474,0.009303036673753722
0.42845425873866594,0.42106444696920237,0.4285362782714869,0.42474242558559633,0.012805311466906059,0.06858173060081207,-0.01252584626424127,0.06806262823751293,-0.0003096037613780069,-0.005066613371402335,-0.0004589118563106961,0.008933299168505647
0.42849501123584155,0.42151977004931057,0.4285802651102692,0.42504217457373883,0.012357906917758408,0.06575159264266155,-0.012090279788330126,0.06526419762364503,-0.00027495353094597277,-0.004787020880831774,-0.0004574686939556846,0.008480746240445374
0.4285291953216543,0.42196235111469343,0.42861658539781333,0.42533625045056583,0.012002980927419157,0.06303376979356008,-0.011746779888272623,0.06257241747180142,-0.00024825174140183116,-0.004446667277320451,-0.00045588668412668544,0.007968186617070331
0.42855823386029157,0.4223900700136384,0.42864680961629,0.425622183547083,0.011719933705323432,0.06042406542796297,-0.011474748655127893,0.05998396507504217,-0.00022821994910360345,-0.004064105369492419,-0.0004540129561240547,0.007415422912799384
0.4285834397346787,0.4228014389577609,0.4286723861413808,0.4258981541600467,0.011490981386300881,0.05791837974403575,-0.011256405308377447,0.05749552628562436,-0.00021370885699560212,-0.003655271368067822,-0.00045172255701456554,0.0068394532100123865
0.4286059898885432,0.42319549120893507,0.42869461557300836,0.42616288090678095,0.011300937738484916,0.05551271229230806,-0.011076568046919647,0.055103802476165746,-0.00020369603281858022,-0.003233686260783695,-0.00044891943213572883,0.006254680912044042
0.42862691106277995,0.42357168406809137,0.4287146368462624,0.42641552323861653,0.011136994173441847,0.05320316503060721,-0.010922434086802242,0.052805518314892844,-0.0001972809957507467,-0.002810657782645079,-0.00044553550263942335,0.005673128711461488
0.42864707499866994,0.42392981551272363,0.428733422881283,0.4266555975120467,0.01098850141087724,0.05098594542687029,-0.01078336127162981,0.050597429775167506,-0.00019367849883407078,-0.0023954807232457703,-0.00044152851102627734,0.005104653025114372
0.42866720103143113,0.4242699534790702,0.42875178368217487,0.4268829056476032,0.010846755626933139,0.048857369277542285,-0.010650654111546589,0.04847633196540042,-0.0001922106546548132,-0.0019956334834110405,-0.00043687913938231064,0.00455715575665404
0.428687864199763,0.42459237657890414,0.42877037499784587,0.4270974751883784,0.010704791419556752,0.04681386302475212,-0.010517356605349762,0.04643906649557933,-0.00019229840267778785,-0.0016169690132164746,-0.0004315877703396892,0.004036790742720141
0.4287095072287537,0.42489752494777405,0.4287897108901677,0.4272995094693856,0.010557183464728562,0.04485196544481841,-0.010378053735646323,0.044482528196964195,-0.00019345269558216076,-0.001263898514854131,-0.0004256711542876037,0.0035481627099285926
0.42873245498715984,0.42518595991299407,0.42881017879945754,0.4274893465957738,0.010399858318275076,0.04296832864811881,-0.010228683103769853,0.04260367108744833,-0.00019526568525595855,-0.0009395665612887033,-0.0004191591639709271,0.003094517008665276
0.42875693026216605,0.425458331221307,0.4288320559403928,0.4276674259769075,0.010229917441782697,0.04115971837985649,-0.010066357791579526,0.040799513531409974,-0.00019740211289616613,-0.0006460165522405293,-0.000412091755138405,0.002677918791766934
0.4287830699251696,0.4257153506576442,0.42885552609299893,0.4278342612534048,0.01004547219806643,0.03942301364624544,-0.00988920120148407,0.0390671425836636,-0.00019959104822708462,-0.00038434569256582605,-0.00040451620541882616,0.0022994206689246105
0.4288109407739685,0.42595777100140436,0.42888069606625995,0.42799041856850334,0.009845491270632644,0.03775520571414619,-0.009696194332886727,0.037403717535787445,-0.00020161807688484038,-0.00015484892700172253,-0.0003964846696704962,0.0019592181902338365
0.4288405545255096,0.4261863693924758,0.42890761130174887,0.4281364992605436,0.009629660710578013,0.036153396546786676,-0.009487035700616613,0.03580647270247479,-0.00020331799970476182,4.284850575435794e-05,-0.00038805206577730033,0.0016567927951542344
0.42887188159676554,0.4264019343063618,0.428936270249111,0.42827312618021846,0.009398256600774268,0.034614796746053805,-0.009262013886103504,0.0342727194979105,-0.0002045680806765337,0.00020967003085679316,-0.00037927428791279693,0.0013910421075490516
0.42890486344867507,0.4266052554595048,0.42896663728357287,0.42840093295768683,0.009152030148076275,0.0331367230746948,-0.009021892532065822,0.032799847859323085,-0.00020528185984757585,0.0003469781573526509,-0.0003702067328168278,0.001160397665401179
0.4289394233800087,0.42679711607786947,0.42899865404847787,0.42852055565625097,0.008892104866612108,0.03171659563103335,-0.008767807443201589,0.031385327078225,-0.00020540353200578318,0.0004564761553022746,-0.0003609031172044636,0.0009629303476105796
0.42897547574597056,0.4269782870613588,0.4290322491946362,0.42863262634835225,0.008619885395930975,0.030351934745595697,-0.008501175335701456,0.030026706100520918,-0.00020490288043569386,0.0005401206543090172,-0.0003514145599761791,0.0007964439025871049
0.42901293364238907,0.4271495226625151,0.4290673465550778,0.42873776823497867,0.008336977403952043,0.029040357664211956,-0.008223613684345085,0.02872161335546263,-0.0002037707465559809,0.0006000447211324382,-0.0003417889006126549,0.000658557096914089
0.42905171514282786,0.42731155736987836,0.4291038718409631,0.42883659200090524,0.008045117953469103,0.027779575076362063,-0.007936871044649482,0.02746775617098082,-0.0002020150101519169,0.0006384908897207526,-0.000332070224416415,0.0005467750899671193
0.4290917482053193,0.42746510374474433,0.4291417579743905,0.4289296931559251,0.007746115659782974,0.026567387541258074,-0.007642767176335719,0.026262919829682235,-0.00019965705070786846,0.0006577535531437158,-0.0003222985656588547,0.00045855070480155377
0.42913297437996295,0.4276108510055334,0.4291809491889195,0.42901765015708004,0.007441799933390685,0.02540168185774795,-0.007343142260777036,0.025104966316099958,-0.00019672865762972966,0.0006601300815472263,-0.00031250976087265187,0.00039133630957282
0.4291753514503578,0.4277494641873555,0.4292214040308306,0.4291010231396731,0.007133978583268755,0.0242804274178441,-0.007039814486775254,0.023991832801861856,-0.0001932693556176794,0.0006478800013366058,-0.00030273542624691964,0.00034262704981873483
0.42921885513228564,0.427881583726203,0.42926309738499574,0.42918035310614294,0.006824403051028739,0.023201672577696043,-0.006734545273850366,0.022921529911469746,-0.00018932411086019919,0.0006231915562873068,-0.00029300303514731915,0.00030999618257345325
0.42926347993313513,0.4280078253277809,0.42930602162965453,0.42925616143196677,0.006514740552143347,0.022163541074260173,-0.0064290114082539325,0.021892139807479807,-0.00018494138387237176,0.0005881549691999736,-0.0002833360740524254,0.00029112326080637206
0.4293092392453561,0.4281287799798534,0.4293501869944748,0.429328949546207,0.006206552415745373,0.02116422851084503,-0.006124783382327633,0.020901814130132687,-0.00018017149553196327,0.0005447417311762217,-0.0002737542575609985,0.0002838159032305865
0.4293561647058299,0.4282450139529181,0.42939562115510765,0.4293991986298945,0.005901277937545367,0.020201998930179432,-0.005823309250974418,0.019948771822963503,-0.00017506527404061346,0.0004947892628248723,-0.0002642737854984749,0.0002860258620767004
0.42940430479812086,0.42835706860447104,0.4294423680427081,0.4294673691455981,0.005600223089700698,0.01927518148969268,-0.00552590334839083,0.019031296872682315,-0.00016967295204193194,0.00043999031608039067,-0.00025490762747114884,0.00029586007177614195
0.42945372260211045,0.42846545975293654,0.4294904857745645,0.4295338999621099,0.005304553465642399,0.01838216725033584,-0.005233739242468109,0.018147735988701917,-0.00016404328486944441,0.00038188651533088057,-0.0002456658224358335,0.0003115873262661998
0.4295044924990314,0.4285706763120363,0.4295400435155903,0.4295992067626692,0.005015290875709205,0.017521406087534937,-0.004947846342187652,0.017296496245153767,-0.00015822286279679404,0.00032186547085997445,-0.00023655578293732622,0.00033164119326738336
0.429556695509735,0.4286731777652482,0.4295911169502989,0.4296636793138457,0.004733313049865626,0.016691403730783604,-0.004669109613828791,0.01647604270613441,-0.00015225559215591036,0.00026116093499522455,-0.0002275825955931857,0.00035461973167732265
0.4296104127659205,0.42877338989895486,0.4296437818668028,0.4297276770109624,0.004459355945837803,0.015890718937006873,-0.004398271903919083,0.01568489605334462,-0.0001461823222232398,0.00020085551075290696,-0.00021874931116205434,0.0003792825343011771
0.4296657163675146,0.4288716979814665,0.429698105107816,0.4297915218842951,0.004194018203857897,0.015117960802240775,-0.004135938409760285,0.014921630234329162,-0.00014004059680744796,0.00014188546323500132,-0.0002100572191131048,0.0004045455734755519
0.42972265653504316,0.42896843624409936,0.4297541317992572,0.42985548791897116,0.003937767332157137,0.01437178621650165,-0.0038825828813499235,0.01418487014935018,-0.00013386451147134805,8.504722475103128e-05,-0.00020150610302200106,0.00042947428258422116
0.4297812434817278,0.42906387204811197,0.4298118672828666,0.42991978506866846,0.0036909472498002642,0.013650897468156701,-0.003638555180999577,0.013473289395746366,-0.00012768465926140958,3.1005224901012966e-05,-0.00019309447436107827,0.00045327526272977684
0.42984142174650136,0.42915818244804976,0.4298712514956091,0.42998453566930944,0.0034537868549360086,0.012954040006939602,-0.0034040898684525715,0.012785608090750564,-0.00012152814968280465,-1.9699283937618987e-05,-0.0001848197833415776,0.0004752869615283868
0.42990303376122335,0.42925141990319465,0.4299321225706019,0.4300497399991304,0.0032264093266892923,0.012280000379399972,-0.003179315519464618,0.012120590797595582,-0.0001154186874357074,-6.663869764275596e-05,-0.00017667860642203015,0.0004949696306572394
0.429965768052324,0.42934346252384326,0.42999416506108606,0.4301152263651305,0.003008841907495267,0.011627604357640342,-0.002964264524383408,0.011477044585952414,-0.00010937669911489327,-0.00010948908420845161,-0.0001686668109427941,0.0005118948308571504
0.4300290855272093,0.4294339422965805,0.43005683623887536,0.43018057915130586,0.0028010259495448273,0.01099571529255262,-0.0027588831501162265,0.010853817267198886,-0.0001034194976705282,-0.00014801998353758497,-0.00016077969811119347,0.0005257347179795122
0.4300921145248594,0.42952214196878286,0.4301192611475689,0.43024503549719734,0.0026028270441742865,0.010383232737670492,-0.0025630416840019122,0.010249795858966003,-9.75614759401022e-05,-0.00018208417583858515,-0.00015301212628035732,0.0005362513117505482
0.4301535013709836,0.4296068473404765,0.4301800831514391,0.43030733733893184,0.002414045086627231,0.009789091410995043,-0.002376544511637452,0.009663905353639972,-9.181432200192489e-05,-0.0002116075840007075,-0.0001453586171816775,0.0005432859206053912
0.430211197577188,0.4296861361182564,0.43023725111961353,0.43036551994544825,0.002234424160949592,0.009212260592282874,-0.0021991400129455206,0.00909510789455154,-8.618725048771005e-05,-0.0002365794515533953,-0.0001378134485409751,0.00054674887167948
0.4302621568588703,0.42975707652991496,0.4302877164199165,0.43041661011784227,0.002063662161357515,0.008651744095947203,-0.002030530192201549,0.0085424025050744,-8.068724535063061e-05,-0.0002570429180522241,-0.00013037073740273042,0.0005466096754165474
0.4303019038196384,0.4298152975823127,0.43032700156913894,0.4304561958912183,0.0019014200980089458,0.008106581020087515,-0.0018703799891148475,0.008004825574915182,-7.531931094913705e-05,-0.00027308609860090074,-0.00012302451959760174,0.0005428877400471475
0.43032392004129294,0.4298543767504557,0.43034858627683387,0.4304778134660669,0.0017473310678196893,0.007575847557575473,-0.001718326250455311,0.00748145239179132,-7.008672971935369e-05,-0.0002848337645751133,-0.00011576883223933812,0.0005356437435130394
0.4303187704088506,0.42986496799553,0.43034303370890264,0.43047207418051125,0.0016010089063478148,0.007058660275972318,-0.0015739863766503985,0.006971400125760102,-6.499132622799895e-05,-0.0002924397196776304,-0.00010859780809610422,0.0005249717708377381
0.4302728599186785,0.42983356045525806,0.4302967472140675,0.43042542174388243,0.0014620565769808721,0.00655418144395967,-0.001436966697343973,0.006473832842181371,-6.003373910164218e-05,-0.0002960799709694302,-0.00010150579338044222,0.0005109923357336112
0.43016666488174565,0.4297407118521517,0.4301902014177724,0.43031836360196685,0.00133007440164481,0.00606162722335871,-0.0013068706769770121,0.005987969357923069,-5.5213704324695214e-05,-0.0002959468109878678,-9.448750426586029e-05,0.0004938464296172763
0.4299722165377101,0.4295585348235494,0.42999542568824867,0.4301229543874608,0.001204668296984459,0.0055802798858830905,-0.0011833071098835061,0.0055130950919111184,-5.0530355841205066e-05,-0.00029224395803047654,-8.75382427222139e-05,0.0004736907837247084
0.4296495213841033,0.4292471207441058,0.4296724242630024,0.42979921566802365,0.0010854582566873798,0.005109505690678958,-0.0010658985392895189,0.005048579533337898,-4.5982552505122024e-05,-0.0002851829521123833,-8.065419970539289e-05,0.00045069459695724185
0.4291414692617683,0.42874945246051616,0.42916408405370793,0.4292900428983013,0.000972087421024784,0.0046487807224941755,-0.0009542902324528168,0.004593901608437596,-4.15692445201416e-05,-0.00027498108073475085,-7.383288422231854e-05,0.0004250380818567325
0.428366590738638,0.4279841680202699,0.4283889316381727,0.4285139609212606,0.0008642322067837647,0.004197727903073285,-0.000848160172760008,0.004148686131354094,-3.7289898049808354e-05,-0.0002618612201565844,-6.707373150377463e-05,0.0003969133243697117
0.42720875588532997,0.4268352682585549,0.42723083148476704,0.42735481982598283,0.0007616141430171087,0.0037561696191245556,-0.000747230697086668,0.0037127557448722653,-3.3145004283309495e-05,-0.00024605413467445854,-6.037896394437724e-05,0.00036652815205428005
0.42550252344231065,0.4251374783442929,0.4255243343401054,0.42564713974602025,0.0006640142765610542,0.0033242020166821904,-0.000651282619009215,0.003286204350187194,-2.913670967784189e-05,-0.0002278039884418667,-5.375480624156025e-05,0.00033411397110754586
0.42301230477799223,0.4226554292567676,0.4230338400810914,0.42315526839692763,0.0005712912728729663,0.0029022989917527227,-0.0005601729323317623,0.002869499989837263,-2.5269618081254294e-05,-0.00020737809535168762,-4.721319243666858e-05,0.0002999388670337295
0.41940273297022385,0.419054051752242,0.4194239652516981,0.419543740860186,0.0004834046135877395,0.002491456083281415,-0.00047385745690918345,0.00246362730935807,-2.1551832997759174e-05,-0.00018508224545761922,-4.077414618565941e-05,0.00026432764106861385
0.4141978216527714,0.41385776837872523,0.41421870015004186,0.41433642404496246,0.00040044682190836303,0.002093385281744763,-0.0003924223198166601,0.00207028055150038,-1.7996311106841256e-05,-0.00016128064893142463,-3.4469049902597616e-05,0.00022768816450087923
0.40672368257550984,0.4063932569894707,0.4067441232481992,0.4068592126349782,0.0003227020505086148,0.0017107689926728915,-0.00031614156749338516,0.0016921153782079362,-1.4622581536176949e-05,-0.00013640548906021377,-2.834507296008143e-05,0.0001905291955422517
0.3960190280129865,0.39570003261636066,0.39603889808006704,0.39615050665744994,0.000250696845604092,0.0013475861388863944,-0.00024552667309132154,0.0013330721984269533,-1.1459194437269796e-05,-0.00011099384373535712,-2.2471059255479984e-05,0.00015350752340229762
0.3807162323848804,0.38041160650595385,0.38073532824871076,0.3808422302192896,0.00018524277178008018,0.0010094962730916141,-0.0001813676492911524,0.0009987571383476067,-8.546860928653545e-06,-8.574869468677138e-05,-1.6944856579897394e-05,0.00011750043478231358
0.3588708583357375,0.35858515343104935,0.35888887414942,0.358989298684717,0.00012748191279120152,0.0007042089561624,-0.00012477708624777258,0.0006968087646515634,-5.941755422480403e-06,-6.159364596674387e-05,-1.1900998748391132e-05,8.367062603211558e-05
0.32771814089261647,0.3274581962174077,0.32773462347194016,0.3278260197310088,7.889130970307723e-05,0.00044165259730414967,-7.719387568529417e-05,0.00043706654951528387,-3.717607673639377e-06,-3.971549970847817e-05,-7.51564496451836e-06,5.3511644690767706e-05
0.28332641232109296,0.2831023112296089,0.28334069717894356,0.28341940151243944,4.116858826546878e-05,0.00023348625739428658,-4.0270638135801836e-05,0.00023108886649077012,-1.9628729294510538e-06,-2.1549681679905367e-05,-4.0006829310381585e-06,2.881470877334271e-05
0.22010354095179804,0.21992995772005383,0.22011466359878523,0.22017542989770594,1.5832169717821906e-05,9.092256306217983e-05,-1.5482265683264548e-05,8.999820472929682e-05,-7.641657102062221e-07,-8.597097366667633e-06,-1.5681095813986533e-06,1.1414470275095536e-05
0.13009345644997383,0.1299915328910584,0.1301000319749268,0.130135383518028,3.191688506905644e-06,1.8629124146723735e-05,-3.119908152661879e-06,1.8441459150894167e-05,-1.5656131109027692e-07,-1.8148150699134478e-06,-3.2330175581785817e-07,2.3898627662517306e-06
0.002080711684294201,0.0020803853095896214,0.002080716169383692,0.0020804128984734586,2.0015702394671666e-09,3.040627437584283e-09,-1.99106561399384e-09,2.975062317894146e-09,-3.48046211661186e-11,1.1930101900980331e-09,-3.1532880193512114e-11,-1.1153184561664401e-09
