0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.9979020450898526,1.9978782971853142,1.9980636277624129,0.01459296899628955,0.01467989736704029,0.014144647922950254,0.9961121265180445,0.06204617844923022,-0.06253400388765751,-0.0006336414439045215,-8.845745774536846e-05,9.12395207144703e-05,-2.875817750296628e-07,0.1459673775971713,-0.12650542751012342,-0.14644761184780544,-0.12399461896180922,0.0014084755509445625,0.1793286335882137,0.0009924449528387672,-0.1843631016178486
1.9980439333507796,1.9980210831586516,1.9982004332587884,0.013788247911693674,0.013880800266946342,0.013221607964404532,0.9961121840338777,0.06204576198256039,-0.0625335010714416,-0.0006336269918280516,-9.377591681612816e-05,9.687850219295693e-05,6.113845234107078e-07,0.14706622773825903,-0.12140683296743639,-0.14752594797496843,-0.11893487598429246,0.0013891077010611556,0.1790890855158891,0.0009482921017361396,-0.18385263631533716
1.9981778869596625,1.9981559833399438,1.9983283308683821,0.013006276336225519,0.013102983402975674,0.01236266584691,0.996112244872955,0.06204531776219107,-0.0625329728826582,-0.0006336091564419231,-9.885689915429861e-05,0.00010214377415792939,1.3535305410390173e-06,0.14815090330095235,-0.11652109603968215,-0.14859101338612307,-0.11408724278775242,0.0013698866355956742,0.178889522167548,0.0009046041877979086,-0.18339692073967173
1.998304140055727,1.998283217849805,1.9984479414141827,0.0122483648411977,0.012347893480582862,0.011563821908983017,0.9961123087953292,0.06204484750890629,-0.06253242142678506,-0.0006335887418067124,-0.00010352997656377102,0.00010689096014924493,1.95393168262236e-06,0.14922138244290803,-0.11183970973720694,-0.14964274904665806,-0.10944333613819449,0.0013506567953278953,0.17872782526622635,0.0008614454107639395,-0.1829932416653997
1.998422939308585,1.9984030206972092,1.9985598470793402,0.011515703658189241,0.011616855768373471,0.010821345314092474,0.9961123754754524,0.06204435368181959,-0.06253184944140398,-0.0006335664522913379,-0.0001076661451919016,0.00011101381013669513,2.4277397541723467e-06,0.15027710078938086,-0.10735451319272511,-0.15068055442022268,-0.10499508331849806,0.0013313115257696793,0.17860143541474094,0.0008188782953351792,-0.18263842539440686
1.998534542570572,1.998515638411976,1.9986645940266283,0.010809335309026658,0.010911045010709696,0.010131760518918847,0.9961124445253973,0.06204383928479489,-0.062531260118376,-0.0006335428974729645,-0.00011117270935638574,0.00011443931038330897,2.7897468353744685e-06,0.15131708662120838,-0.10305768032791322,-0.15170342273059967,-0.10073471620975324,0.0013117849572440833,0.17850747875861206,0.0007769623789380865,-0.18232897369354034
1.9986392172976386,1.998621328430106,1.9987626948794255,0.010130135491421695,0.010231464886815802,0.009491833087834745,0.9961125155150526,0.06204330769779456,-0.06253065694946514,-0.0006335185984096128,-0.00011398845154316295,0.0001171231015750715,3.0540844780036464e-06,0.15234007836538663,-0.09894170848992757,-0.1527100585097576,-0.09665476485661224,0.0012920447459544668,0.17844287710338802,0.0007357532034242459,-0.18206118181436365
1.9987372388157203,1.9987203573117003,1.9988546310608855,0.00947880110743824,0.009578934881851566,0.008898555497295308,0.9961125879894839,0.062042762531612054,-0.06253004359388091,-0.0006334939947111707,-0.0001160791169465831,0.00011904522050442458,3.234025400781585e-06,0.15334462558519327,-0.09499940712530304,-0.153698978629906,-0.09274805059824588,0.0012720856411317584,0.17840444253413143,0.0006953015828823633,-0.1818312397474712
1.9988288884987573,1.9988129988602086,1.9989408549934593,0.008855844395067267,0.008954083507477088,0.008349133383284187,0.9961126614836654,0.06204220750434076,-0.0625294237661393,-0.0006334694519866956,-0.00011743323107782511,0.00012020617431320148,3.3418622513984245e-06,0.15432917471225654,-0.09122388655388843,-0.1546685980631947,-0.08900767884466713,0.0012519238334432743,0.17838895764143126,0.0006556531159153137,-0.18163531792844784
1.9989144519145081,1.9988995322014993,1.9990217921646787,0.008261592200219197,0.008357346886003458,0.007840972529597113,0.9961127355347896,0.062041646337867004,-0.06252880114260267,-0.0006334452693622907,-0.00011805826051387694,0.000120623350672919,3.388843912685645e-06,0.15529214078331435,-0.08760854689920976,-0.15561730163325635,-0.08542703157441965,0.0012315920334727982,0.1783932424920067,0.0006168479093375837,-0.18146963864893242
1.9989942169850776,1.9989802398717877,1.999097843067481,0.007696189505588781,0.007788971791401422,0.007371666772111155,0.9961128096923682,0.06204108267265005,-0.06252817928504902,-0.000633421686852058,-0.00011797711970900584,0.00012032776231566959,3.385154438425662e-06,0.15623196644339177,-0.08414706722460438,-0.1565435030218667,-0.0819997596246286,0.0012111352254051448,0.17841420949509237,0.000578920480546304,-0.1813305344381775
1.9990684722006442,1.999055405954791,1.9991693850246348,0.007159606412560956,0.007249022320585636,0.006938986900796363,0.996112883526335,0.062040519999056694,-0.06252756157963439,-0.0006333988924310617,-0.00011722502083736947,0.00011936112003435322,3.3399232357932977e-06,0.1571471694581994,-0.0808333949171349,-0.15744569227507327,-0.0787197748386963,0.001190607039420387,0.17844890731082763,0.0005418998072646212,-0.18121449467163742
1.9991375049172184,1.9991253143006065,1.9992367739073047,0.006651647851309051,0.006737389448124524,0.006540870573040781,0.9961129566333592,0.06203996160354961,-0.0625269511896473,-0.0006333770287091132,-0.00011584665876531236,0.00011777322463037719,3.2612577930469228e-06,0.1580363799448606,-0.07766173535403155,-0.15832247301939342,-0.07558124213087379,0.0011700666862198088,0.17849455492635785,0.0005058094955441749,-0.18111820163687634
1.9992015997624188,1.9991902468517437,1.9993003457576946,0.006171965371419897,0.006253802795704206,0.006175413204643836,0.9961130286415639,0.06203941052808041,-0.06252635102050502,-0.0006333561991415454,-0.00011389371934894594,0.00011561966527786724,3.1562922729027475e-06,0.1588983684844537,-0.07462654187947199,-0.15917259055296357,-0.07257857152082171,0.0011495763981762394,0.17854856699178875,0.00047066803954655704,-0.18103855724661763
1.9992610371671404,1.9992504820954247,1.9993604183252183,0.005720070439901587,0.005797844023374522,0.00584085977442768,0.9961130992138497,0.06203886954110785,-0.06252576369550956,-0.0006333364737411439,-0.0001114226962061448,0.00011295980936070754,3.031246820081591e-06,0.1597320662248489,-0.0717225061130508,-0.1599949519213981,-0.06970641018527544,0.0011291993235206415,0.178608571463902,0.0004364891494852915,-0.1809727015369262
1.9993160920356188,1.999306293655712,1.999417292524919,0.0052953487446084245,0.005368961322092613,0.00553559746089751,0.9961131680499967,0.06203834111874259,-0.06252519154095611,-0.0006333178942763078,-0.00010849299881746029,0.00010985506698243773,2.891493595378433e-06,0.16053657802019583,-0.06894454860541459,-0.16078863902586302,-0.06695963456817737,0.0011089978225054496,0.17867242055287408,0.00040328212704365005,-0.18091802402792947
1.9993670325617192,1.9993579490341604,1.9994712538260053,0.00489707506843398,0.004966484555789482,0.005258149021172526,0.9961132348877216,0.062037827434611476,-0.06252463657927414,-0.0006333004789561079,-0.00010516533316867468,0.00010636741199899737,2.741626442447777e-06,0.16131118958617413,-0.06628780985128879,-0.1615529157434966,-0.06433334258520915,0.0010890321174346629,0.17873819590818843,0.00037105227047776456,-0.18087216895744931
1.9994141191952473,1.9994057085034984,1.9995225735774607,0.004524428362696679,0.004589640665699699,0.005007166820293221,0.9961132995028459,0.06203733035713149,-0.0625241005289722,-0.000633284226614399,-0.00010150033507276625,0.00010255814053550147,2.585531794571633e-06,0.1620553695795132,-0.063747641665514,-0.1622872299695743,-0.061822845953599145,0.0010693592516716898,0.17880420891634316,0.00033980129439049937,-0.18083303532649206
1.9994576037586613,1.999449824155277,1.9995715102767706,0.004176506706714155,0.00423756900972338,0.004781427420124556,0.9961133617087222,0.06203685145298512,-0.06252358481025205,-0.0006332691204134807,-9.755743571701389e-05,9.848684746585382e-05,2.426458983916586e-06,0.16276876743784008,-0.06131959892372959,-0.1629912114182518,-0.05942366267341296,0.0010500323161099219,0.17886899691647684,0.0003095277517658074,-0.18079877262151017
1.999497728711709,1.9994905390994355,1.9996183107869192,0.0038523418944789007,0.0039093363649534705,0.0045798266388234615,0.9961134213550534,0.06203639199569177,-0.06252309055525576,-0.0006332551310936717,-9.33939387987479e-05,9.421060120727765e-05,2.2670885635809875e-06,0.16345120774294294,-0.05899943166595999,-0.16366466594563683,-0.057131509682265984,0.0010310999050239021,0.17893131607210555,0.0002802274482510755,-0.18076777300325284
1.9995347265591716,1.9995280868112624,1.9996632115059043,0.0035509134385458886,0.0036039513721163358,0.004401374991783332,0.9961134783262252,0.06203595297827313,-0.06252261862200512,-0.0006332422197990689,-8.906428877564105e-05,8.9783297363619e-05,2.109597617435621e-06,0.1641026817981573,-0.05678307755853396,-0.16430756708646221,-0.054942295701518,0.001012605766636665,0.17899013156902557,0.00025189384084583295,-0.1807386606771722
1.9995688193950247,1.9995626906192654,1.999706439492126,0.0032711618257379674,0.003320378246538186,0.004245193420651687,0.9961135325392608,0.062035535129111294,-0.06252216961118906,-0.0006332303405121253,-8.461951020275081e-05,8.525517219022605e-05,1.9557213310492666e-06,0.16472333703973183,-0.054666654707449455,-0.164920045424695,-0.05285211428850473,0.0009945886170834686,0.17904460574214318,0.0002245184150897331,-0.18071027908684914
1.9996002185748758,1.9995945633259051,1.9997482135479931,0.0030120008991482644,0.003057549621431897,0.004110509205747363,0.9961135839414985,0.06203513893019726,-0.06252174388504722,-0.0006332194421308095,-8.010679880426925e-05,8.067245750549775e-05,1.8068103411696356e-06,0.16531346483348638,-0.05264645481443151,-0.16550237634979242,-0.05085723710620839,0.0009770820896794071,0.1790940846684257,0.0001980910365398856,-0.18068167650064149
1.999629124507462,1.9996239069520034,1.9997887452629592,0.0027723292763077445,0.0028143784259256743,0.003996651935741803,0.9961136325080697,0.06203476463706148,-0.06252134158768691,-0.0006332094702222601,-7.556924578657548e-05,7.607715950092138e-05,1.6638835804690341e-06,0.16587348714245645,-0.05071893666546225,-0.16605496668463152,-0.04895410741894015,0.0009601147944752139,0.1791380837000337,0.0001726002737927707,-0.18065209049346387
1.9996557265552521,1.999650912594821,1.9998282400157408,0.002551040744472507,0.002589768732501176,0.0039030493726474186,0.9961136782392638,0.0620344122997683,-0.06252096266625636,-0.0006332003684862518,-7.104567789821487e-05,7.150694485635845e-05,1.52767649442467e-06,0.16640394248902068,-0.04888071994042866,-0.16657834060887833,-0.04713933382006996,0.0009437104659882695,0.1791762723515668,0.00014803369154918735,-0.18062093176083727
1.9996802030337413,1.9996757603892892,1.9998668979335876,0.0023470336009887237,0.0023826255365888976,0.003829222994320886,0.9961137211578318,0.06203408178444023,-0.06252060689247615,-0.0006331920799606021,-6.657059684115998e-05,6.699511862718874e-05,1.3986846343271925e-06,0.1669054715765916,-0.04712857933167517,-0.1670731252430971,-0.045409684195554585,0.0009278881797085901,0.1792084588986528,0.00012437811325545476,-0.18058776764151052
1.9997027212988276,1.9996986195616344,1.9999049148038683,0.0021592189298601776,0.002191863455226541,0.0037747829129733523,0.9961137613062955,0.06203377279485713,-0.06252027388410615,-0.0006331845479990579,-6.21742028080825e-05,6.257067949074784e-05,1.2772027288817968e-06,0.16737880288157816,-0.04545943895859681,-0.16754003620447996,-0.04376207992494115,0.0009126626204929991,0.17923457499215234,0.00010161985369613617,-0.18055230566834277
1.9997234379116742,1.9997196485646085,1.9999424829296086,0.0019865278252422427,0.0020164143521887593,0.003739421745469379,0.9961137987442976,0.06203348489374757,-0.06251996312599353,-0.0006331777170502852,-5.788248812822979e-05,5.825843910671366e-05,1.1633594105769742e-06,0.16782473847616194,-0.043870367064896124,-0.1679798633948719,-0.042193590319606684,0.0008980443882706751,0.1792546605432276,7.974492257993073e-05,-0.18051437741491266
1.9997424988706425,1.999738995283698,1.9999797919154942,0.001827917588898431,0.0018552339141261695,0.0037229068336940524,0.9961138335460382,0.06203321752345706,-0.06251967399041108,-0.0006331715332645151,-5.37173882284692e-05,5.407919352500588e-05,1.0571478262865964e-06,0.16824414029654775,-0.04235857098467204,-0.16839345723584792,-0.040701427296173764,0.0008840403285899302,0.17926884908955112,5.873920066862025e-05,-0.1804739228575651
1.9997600399002382,1.999756797304004,2.0000170293635526,0.0016823769419718091,0.0017073072162996934,0.003725069958471935,0.9961138657978248,0.062032970025738106,-0.06251940575645214,-0.0006331659449521993,-4.969697833297261e-05,5.004993575450155e-05,9.584523964229654e-07,0.16863791702976344,-0.04092139236302188,-0.1687817155239829,-0.03928294028123875,0.0008706538774427955,0.17927735381202622,3.858859036642015e-05,-0.1804309754293067
1.9997761867874493,1.9997731822279352,2.000054381447349,0.0015489303020371505,0.0015716533277594811,0.003745793326355193,0.9961138955957597,0.06203274166046135,-0.06251915762829939,-0.0006331609029168134,-4.5835705517166665e-05,4.6184099763763924e-05,8.670720080306388e-07,0.16900701175474347,-0.03955630261620621,-0.1691455710420829,-0.037935611341664115,0.0008578854115166545,0.17928045433451634,1.9279142930312317e-05,-0.18038564790303369
1.9997910557564291,1.9997882680343864,2.000092033318721,0.0014266411846043038,0.0014473290145930223,0.0037849900893626763,0.9961139230435848,0.062032531623096306,-0.06251892875223163,-0.0006331563606817574,-4.214464688266203e-05,4.249182731005247e-05,7.827399358986837e-07,0.1693523904402371,-0.03826089861551225,-0.16948598002892812,-0.03665705053258905,0.0008457325965483741,0.17927848440612257,7.971645961545551e-07,-0.18033811920688086
1.9998047538730845,1.9998021634707144,2.00013016927999,0.0013146147943296697,0.0013334316064494902,0.003842576918354569,0.9961139482506935,0.06203233906085301,-0.06251871823227179,-0.0006331522746291756,-3.863178571939457e-05,3.898025007694188e-05,7.051407851179727e-07,0.169675031372906,-0.03703289857757225,-0.16980391158087457,-0.0354449914528295,0.0008341907278048034,0.1792718205363583,-1.687069604604846e-05,-0.18028862224381512
1.9998173794718144,1.9998149684694835,2.0001689726245186,0.0012119998754481765,0.0012291010962290588,0.003918435098506972,0.9961139713303211,0.062032163087413855,-0.06251852514441518,-0.0006331486040664915,-3.53022985530805e-05,3.565378063231035e-05,6.339247416873144e-07,0.16997591556365552,-0.03587013814180822,-0.17010033803331293,-0.034297286994234254,0.000823253057893314,0.17926087162793744,-3.373737714032787e-05,-0.1802374327607294
1.9998290225973487,1.9998267745826799,2.0002086250057065,0.0011179898936461811,0.0011335215458954761,0.0040123551184316104,0.9961139923979156,0.06203200279621763,-0.06251834854940676,-0.0006331453112345374,-3.215884693744937e-05,3.251440669916012e-05,5.687194053231505e-07,0.17025601815861,-0.034770566612552956,-0.17037622634832456,-0.033211905267514365,0.0008129111081262611,0.17924606962958367,-4.9815346951447224e-05,-0.18018485928893144
1.9998397654553752,1.9998376654268266,2.0002493051335555,0.0010318236230391995,0.0010459218731164299,0.004123957595244946,0.9961140115696911,0.06203185727228622,-0.06251818750406117,-0.0006331423612693485,-2.9201868724553394e-05,2.9561984156271696e-05,5.091394663945395e-07,0.1705163008630274,-0.033732243338785904,-0.17063253051672472,-0.03218692568161776,0.0008031549605322509,0.17922786121199982,-6.511655957948296e-05,-0.1801312341577564
1.999849682866368,1.999847717133188,2.000291186511247,0.0009527852123843436,0.0009655760941522786,0.0042525803494171885,0.996114028961362,0.06203172560260853,-0.06251804107114063,-0.0006331397221279768,-2.6429864333021338e-05,2.6794525060573238e-05,4.547944771546021e-07,0.17075770537169013,-0.032753334197686404,-0.17087018496788847,-0.031220535146253767,0.0007939735283320583,0.17920670045359977,-7.965242129765071e-05,-0.18007690556569586
1.999858842717791,1.9998569987979993,2.0003344338007527,0.0008802038044453136,0.000891803098405761,0.004397117135876019,0.9961140446870514,0.06203160688511659,-0.06251790832782159,-0.0006331373644870065,-2.3839674211758085e-05,2.4208477812095516e-05,4.052949617607343e-07,0.1709811477877851,-0.03183210813845812,-0.17109009896918304,-0.030311024356798614,0.0007853548032832874,0.17918304250844444,-9.343376615174822e-05,-0.1800222306785279
1.9998673064105696,1.9998655729284232,2.0003791972309415,0.0008134527818637228,0.0008239660296469885,0.004555787411625801,0.9961140588583733,0.06203150023630684,-0.06251778837279401,-0.0006331352616207756,-2.142674426517533e-05,2.1798997382343385e-05,3.602571135442342e-07,0.17118751400392082,-0.030966933728863402,-0.17129315198840317,-0.029456784106291174,0.0007772860787482243,0.1791573382166392,-0.00010647083989202126,-0.17996756971098624
1.9998751292964652,1.999873495880666,2.00042560421189,0.000751948712346661,0.0007614713485198063,0.004725807807080865,0.9961140715836746,0.062031404797573936,-0.06251768033204509,-0.0006331333892644948,-1.918537643532646e-05,1.956020430886924e-05,3.193063480712993e-07,0.1713776560137217,-0.030156275626854648,-0.17148018998731465,-0.028656301548799654,0.0007697541476533105,0.17913002960677912,-0.00011877329185178143,-0.17991328093698153
1.9998823611037124,1.9998808182874526,2.0004737469637996,0.0006951500659065269,0.0007037676509774573,0.004902923576159594,0.9961140829674316,0.062031319740338056,-0.06251758336338403,-0.0006331317254654064,-1.7108961913588925e-05,1.7485431955277553e-05,2.8208001642949727e-07,0.1715523891205037,-0.029398690871097102,-0.17165202261236018,-0.027908156309620524,0.0007627454746813752,0.17910154623032162,-0.00013035017507571526,-0.17985971656263025
1.9998890463490107,1.9998875854727898,2.000523664463564,0.0006425557778573664,0.000650344318371494,0.005080740675544489,0.9961140931097929,0.062031244270059765,-0.06251749665976433,-0.000633130250422639,-1.5190194531113218e-05,1.556746237929514e-05,2.4822964230024705e-07,0.17171249001113847,-0.02869282484349987,-0.17180942125002524,-0.027211016297044515,0.0007562463420585753,0.17907230225835385,-0.00014120995588532567,-0.17980721938554647
1.999895224734712,1.9998938378527438,2.0005753162931965,0.0005937037340465166,0.0006007300778073336,0.005249774057159017,0.9961141021062554,0.062031177629248646,-0.06251741945145622,-0.0006331289463133359,-1.3421261714618206e-05,1.379875209361183e-05,2.1742311654334546e-07,0.17185869566883658,-0.028037406699103904,-0.17195311791975962,-0.026563633012826375,0.0007502429681484111,0.1790426942612569,-0.0001513605352233699,-0.17975612015197312
1.9999009315308447,1.9998996113217462,2.000628544951914,0.0005481692604407039,0.0005544915571614659,0.005396092107903925,0.9961141100474653,0.062031119099587514,-0.06251735100711141,-0.0006331277970987752,-1.1794009901127436e-05,1.2171650116012228e-05,1.8934734928973736e-07,0.17199170310900105,-0.027431243976768032,-0.17208380498745732,-0.02596483607703407,0.0007447215977159416,0.1790130995801581,-0.0001608092856499559,-0.17970673550901137
1.9999061979424757,1.999904937624862,2.000683021739517,0.0005055637092069192,0.0005112319293686425,0.005499386468627546,0.996114117019134,0.06203106800331265,-0.06251729063374661,-0.0006331267882995078,-1.0300080385020073e-05,1.0678612082059255e-05,1.637118959805622e-07,0.17211216993869952,-0.02687321598817972,-0.17220213569844567,-0.02541352656784296,0.0007396685621318211,0.17898387518435505,-0.0001695631099221773,-0.1796593664306389
1.9999110514639242,1.999909844717466,2.0007381692504684,0.00046553325005251625,0.00047058975748578584,0.005530224355286067,0.9961141231020567,0.06203102370401622,-0.06251723767564714,-0.000633125906723191,-8.931010051715644e-06,9.312415975914113e-06,1.4025395753674634e-07,0.17222071576436823,-0.026362265419111828,-0.17230872555237461,-0.024908668614509168,0.0007350703068813089,0.17895535688914382,-0.00017762852989271658,-0.17961429697094317
1.9999155162225586,1.9999143571150277,2.000793050576554,0.00042775800214572867,0.00043223817899215627,0.005446137951491595,0.9961141283722258,0.062030985607073534,-0.06251719151215589,-0.0006331251401233964,-7.678289119984342e-06,8.066387409049731e-06,1.1874476066688972e-07,0.17231792450647074,-0.02589738734686241,-0.17240415457561992,-0.02444927845366541,0.0007309133824292947,0.17892785878107034,-0.00018501181831494844,-0.1795717931627575
1.9999196133164607,1.9999184962373049,2.0008462111324463,0.0003919516835326132,0.0003958846099449378,0.00518605958980123,0.9961141329010251,0.06203095315995031,-0.06251715155426105,-0.0006331244767636475,-6.533364546808416e-06,6.934645620529337e-06,9.899642685926856e-08,0.1724043477271491,-0.025477614556555086,-0.17248897059289592,-0.02403440984053,0.0007271843926243139,0.17890167265905468,-0.0001917191914653259,-0.17953210183032053
1.9999233611523346,1.999922280753358,2.000895453068572,0.00035786201960833066,0.00036127121503904525,0.0046624040094291825,0.9961141367554985,0.062030925852721,-0.06251711723982335,-0.0006331239048608409,-5.4875727293258e-06,5.912385874726836e-06,8.08667126546148e-08,0.17248050914145083,-0.025101997594642628,-0.17256369366260457,-0.023663134266042773,0.0007238698921959829,0.17887706724558725,-0.00019775708785976364,-0.17949544901511513
1.9999267757929442,1.999925726936772,2.0009375137736054,0.0003252722527953256,0.000328176491278067,0.003749803973526197,0.9961141399986788,0.062030903219239035,-0.06251708802718003,-0.000633123411890117,-4.531978100557289e-06,4.996220212214286e-06,6.425606650352879e-08,0.17254691056910693,-0.024769577392974407,-0.1726288219245055,-0.023334513831024053,0.0007209562212281988,0.17885428684674304,-0.00020313256848391965,-0.17946203761800436
1.999929871327548,1.9999288490447116,2.000967607934178,0.00029400425353002396,0.00029641847229485834,0.0022690859772966747,0.9961141426899657,0.0620308848395496,-0.06251706338672275,-0.0006331229837545525,-3.6570865955403946e-06,4.184605954803344e-06,4.9087271970458444e-08,0.17260403969639423,-0.024479347493799136,-0.17268483921773867,-0.02304756383204033,0.0007184292594200733,0.17883354903720788,-0.0002078538877275865,-0.179432043731301
1.999932660285019,1.9999316597407397,2.000978775503671,0.0002639239839921612,0.0002658603135158871,-3.552389844679289e-05,0.9961141448855506,0.062030870344177626,-0.0625170427899096,-0.0006331226038564142,-2.8524551525351255e-06,3.478381007772591e-06,3.5260394799900354e-08,0.17265238015775303,-0.024230201885470995,-0.17273222496342958,-0.02280120110110452,0.0007162740761202974,0.1788150408126621,-0.00021193130234615246,-0.17940561096719415
1.9999351541149204,1.999934170587025,2.0009609550950684,0.00023494906199472045,0.00023641802611692493,-0.0035285164510407366,0.9961141466389675,0.06203085942052011,-0.06251702569413602,-0.0006331222526757142,-2.106361076658543e-06,2.8817810618662003e-06,2.2349308201490162e-08,0.17269242483994385,-0.02402086335729652,-0.17277146719541123,-0.022594173045954482,0.0007144744450096134,0.178798912747769,-0.0002153782073364122,-0.17938284215074407
1.999937363743037,1.9999363926131601,2.000899670969076,0.00020705636464304818,0.0002080683392399816,-0.008728264981976545,0.9961141480018297,0.06203085182301195,-0.06251701152088746,-0.0006331219095162625,-1.4048198171120577e-06,2.4039361131725567e-06,8.79441446419608e-09,0.1727246950449947,-0.02384978645802923,-0.17280308135216058,-0.022424961508133688,0.0007130121868559956,0.17878527219886298,-0.00021821271463242034,-0.17936378923118984
1.9999393002403836,1.9999383370014863,2.000774166134216,0.00018029730910423586,0.00018086432566276388,-0.01637263982536892,0.9961141490245589,0.0620308473900469,-0.06251699962731579,-0.0006331215559617834,-7.300666735951633e-07,2.0598236906053015e-06,-8.281817321389002e-09,0.17274976472955514,-0.02371502784414059,-0.17282763401946968,-0.02229165428829099,0.0007118662674122687,0.17877417281448946,-0.00022045982055796833,-0.1793484384788496
1.999940975664786,1.9999400159491922,2.000554743635971,0.00015481575480658018,0.00015495380841094866,-0.027511744680295436,0.9961141497568682,0.062030846071570125,-0.06251698927109599,-0.0006331211805796677,-5.800549139600895e-08,1.8718214111575143e-06,-3.378831404171839e-08,0.17276828900673316,-0.023614078216831428,-0.17284577078439878,-0.022191778574456228,0.0007110115813194034,0.17876559794502075,-0.00022215430621595807,-0.17933668843537137
1.9999424040914153,1.999941443725698,2.0001989862102922,0.0001308668814792498,0.00013059900975488656,-0.043639498837996046,0.9961141502478681,0.062030847972411256,-0.0625169795656843,-0.0006331207862774538,6.453807495080722e-07,1.8718445751055414e-06,-7.56054826379029e-08,0.17278103719801227,-0.02354365732121519,-0.17285824849302356,-0.02212209769799107,0.0007104174057771552,0.1787594385804241,-0.00022334440609079721,-0.17932832137276816
1.9999436028192195,1.9999426379157967,1.9996463828106754,0.00010883087278005827,0.00010819145804482814,-0.06688065880748197,0.9961141505455433,0.06203085341752822,-0.06251696942380806,-0.000633120400295351,1.4292952301477495e-06,2.103979328068803e-06,-1.4551886840141028e-07,0.1727889263289826,-0.023499492061484772,-0.1728659678805921,-0.022078391043039543,0.0007100456450097913,0.17875546703045322,-0.00022409597058724903,-0.17932297020829907
1.9999445936322875,1.9999436207337755,1.9988106907602106,8.920491696656826e-05,8.824602387383422e-05,-0.10025662801516971,0.9961141506952402,0.06203086304714813,-0.06251695748705607,-0.0006331200853990188,2.3654951413708705e-06,2.627985502019046e-06,-2.599099869380276e-07,0.17279304318780914,-0.023476143435745347,-0.17286999494440566,-0.022055282156390466,0.0007098493577168462,0.17875331206228523,-0.00022449603888035285,-0.17932008873742172
1.9999454037380453,1.9999444200417793,1.997569079501864,7.253584615075933e-05,7.133711296668571e-05,-0.1480632386365605,0.9961141507370871,0.06203087794685387,-0.06251694203781019,-0.0006331199492328015,3.556609518942759e-06,3.5243535327318357e-06,-4.3985929847952665e-07,0.17279462640478094,-0.023467051179439126,-0.172871543170974,-0.022046282335917537,0.0007097729411458256,0.17875245235254855,-0.00022465284983849273,-0.17931894729039424
1.9999460654339152,1.9999450691457856,1.995746699989094,5.921160304719736e-05,5.789662956399562e-05,-0.21640766131244465,0.9961141507033097,0.06203089976187417,-0.06251692092860574,-0.0006331201446168212,5.124514255756045e-06,4.884951932236432e-06,-7.070554252879951e-07,0.17279494557363162,-0.023465188267024456,-0.17287185516178924,-0.022044438190002447,0.0007097572850147166,0.1787522708710416,-0.00022468518001407452,-0.1793187083041176
1.9999466123047915,1.9999456032167633,1.9930948762822758,4.893300132701313e-05,4.7698551442120235e-05,-0.31394669136946307,0.9961141506065203,0.06203092990431017,-0.06251689255637778,-0.0006331207675461283,6.865247457905669e-06,6.409595980189084e-06,-9.989192278944732e-07,0.17279494577378865,-0.023465187962961712,-0.1728718553608958,-0.022044437892496216,0.0007097572815342546,0.1787522709903426,-0.00022468518316736254,-0.17931870841564945
