0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4.99467786403373,-0.00010594187540888311,0.9964757070340553,0.029127981441316,0.00035535926613357224,0.025689413224117698,0.9878635790607765,-0.07924330270447336,0.07194438946141182,0.11256132980411424,-3.0335466999506082e-05,-0.0001130274240458359,-4.335720055613751e-05,-0.2712657674006807,0.05503657694537597,0.27997890599059383,-0.041281267390285356,0.008988619481113217,-0.16331223519537486,-0.003062728931263108,0.1587153260797788
4.994965151995279,-0.0001023977832843448,0.9967240089182354,0.028323934213567728,0.0003538678952971793,0.023973545548840687,0.9878636274740535,-0.07924335316776515,0.07194392030554408,0.11256116925533588,-2.7756158493459656e-05,-0.00011689581900562476,-4.157673659541462e-05,-0.2692306083495476,0.05399262980124817,0.27763121917156225,-0.040770494340870156,0.0074459053865168,-0.16577922532103298,-0.0017826724355819905,0.1612990574090373
4.995244223792519,-9.88625084159201e-05,0.9969557386913451,0.02748476869789149,0.0003534673254330883,0.02237477666919906,0.9878636759371563,-0.07924338911275983,0.07194344692689357,0.11256102118697922,-2.4158779794017642e-05,-0.00011363646904840697,-3.8656416935032605e-05,-0.2672957477517791,0.052998683760118785,0.2753948847019608,-0.04028907861582111,0.005963599140901183,-0.16815165135958607,-0.000545947916103553,0.16379037181611122
4.995514731769027,-9.532767930284976e-05,0.9971720349444442,0.026611457986128673,0.00035367062894014415,0.02088664648927341,0.9878637219612593,-0.0792434093659991,0.07194300198226412,0.11256088739524946,-1.9813887506183858e-05,-0.00010470391304964329,-3.4877847448395385e-05,-0.26544745320991814,0.05203935739910739,0.2732559078833224,-0.039822150451928946,0.004552614216912814,-0.1704240970433936,0.0006350936554167402,0.1661828114940243
4.995776345459755,-9.178941772115795e-05,0.9973739716632785,0.0257064097939239,0.0003540643618147725,0.019502692564073876,0.9878637635953724,-0.07924341332426488,0.07194261110233932,0.11256076904592092,-1.4957236804915826e-05,-9.139208691762336e-05,-3.0484801848594482e-05,-0.26367416411926836,0.05110231033884613,0.27120245896498,-0.03935791942256234,0.003220993050504396,-0.17259292094507245,0.0017510892658104313,0.1684718462319955
4.996028764280946,-8.824761912616175e-05,0.9975625588234921,0.024773141661982634,0.00035430548856216606,0.018216573852909566,0.9878637993630943,-0.07924340086455717,0.07194229369814358,0.11256066677710604,-9.792053751236725e-06,-7.484139834134167e-05,-2.5686408355511702e-05,-0.26196626296868425,0.050177892044010984,0.2692246467251434,-0.03888731177919475,0.0019742539326447718,-0.17465604611246033,0.002795313485396138,0.170654647932789
4.996271727160681,-8.470526932557081e-05,0.9977387440685976,0.02381599360347064,0.00035411723495369966,0.01702216352126735,0.987863828202977,-0.07924337226217562,0.07194206372782866,0.11256058079001016,-4.491387509834585e-06,-5.6046826421414935e-05,-2.0660295077639517e-05,-0.260315856657027,0.04925880933310068,0.26731430182745,-0.038403628212819625,0.0008157196693200248,-0.176612759598607,0.003763344842159408,0.17272987545951782
4.996505019476584,-8.116780676567456e-05,0.9979034151806541,0.022839876562121976,0.00035328414069483945,0.015913614695640683,0.9878638494127465,-0.0792433281166885,0.07194193041927961,0.1125605109285427,7.994966444501417e-07,-3.586681005197718e-05,-1.55556197324459e-05,-0.2587165692975852,0.04833981421693113,0.26546477142321295,-0.03790222349162253,-0.00025317386905092295,-0.17846352315175085,0.004652751304608557,0.1746974713384716
4.996728477649437,-7.764253715533399e-05,0.9980574030941127,0.021850054778909195,0.00035164656306660257,0.0148854033630128,0.9878638625975376,-0.07924326928549989,0.07194189894521422,0.11256045674881426,5.960717957883139e-06,-1.5032700207873318e-05,-1.0495942326530551e-05,-0.2571633476305365,0.04741741322351735,0.26367072612645714,-0.037380208969489515,-0.00123259063800301,-0.18020979601384052,0.00546279658484965,0.17655847144050596
4.996941991721342,-7.413810477492932e-05,0.9982014852451574,0.020851959947767125,0.0003490948558297085,0.013932352590346489,0.9878638676222005,-0.0792431968246744,0.07194197104854785,0.11256041757958003,1.0895404834318905e-05,5.841432527387991e-06,-5.58192208484532e-06,-0.2556522798334387,0.046489598933941376,0.2619279801649186,-0.036836178531183365,-0.002124029579061062,-0.18185387048266083,0.00619416838956184,0.1783148283991572
4.9971455062249746,-7.066402272455471e-05,0.9983363890894649,0.0198510348793349,0.00034556341772852697,0.013049642007365442,0.9878638645676923,-0.07924311193664517,0.07194214561679949,0.11256039257464272,1.5527370031847783e-05,2.6248824179528614e-05,-8.938342521957241e-07,-0.2541804282175863,0.04555560405749927,0.2602333252118714,-0.03626995815120581,-0.0029300824341253655,-0.18339872062532692,0.006848729230852744,0.17996924920126492
4.997339019627154,-6.723026257858789e-05,0.9984627956588962,0.018852604287117214,0.00034102477390775233,0.012232806122431496,0.9878638536914972,-0.07924301592440597,0.07194241920520769,0.11256038075813636,1.979885923548363e-05,4.578004451144521e-05,3.506089502646301e-06,-0.2527456760276114,0.0446156780203006,0.2585843781352208,-0.035682378898915644,-0.0036542142098759207,-0.1848478642920959,0.007429289962446366,0.18152504710591819
4.997522582605749,-6.38469024346856e-05,0.9985813430610471,0.01786177026005626,0.0003354838230764358,0.01147772458698916,0.9878638353919847,-0.0792429101517729,0.07194278650900597,0.11256038106350515,2.3668392107468372e-05,6.411316945266546e-05,7.571489555123162e-06,-0.2513465883248724,0.04367088573254762,0.25697944266415684,-0.035075072924560545,-0.00430056595495511,-0.18620523837027103,0.00793940582781038,0.18298600780894256
4.997696295394579,-6.052383116276678e-05,0.9986926298543117,0.01688332998384868,0.00032897235448762477,0.010780607036287386,0.9878638101765752,-0.07924279600929134,0.07194324078597175,0.11256039236688438,2.710871126467492e-05,8.100422048677813e-05,1.1269867061811826e-05,-0.2499822867323792,0.04272292793684506,0.2554173847706046,-0.03445029170974194,-0.004873779234306607,-0.18747508703859253,0.008383194492319114,0.1843562695707769
4.9978603044067595,-5.7270505752484006e-05,0.9987972182549528,0.015921713313590664,0.00032154391252031016,0.010137974648320074,0.9878637786335578,-0.07924267488535951,0.07194377423091641,0.11256041351549498,3.0104851113373964e-05,9.627797071364168e-05,1.4580724789254153e-05,-0.24865233764946004,0.04177398232230083,0.2538975213922494,-0.033810745660166404,-0.005378841458346508,-0.18866186263219217,0.008765175276769588,0.18564021686259813
4.998014798323299,-5.409575799881901e-05,0.9988956371517943,0.014980937875096764,0.00031326906330272165,0.00954664010402182,0.9878637414073766,-0.07924254814214027,0.07194437830422962,0.1125604433515806,3.26523351662286e-05,0.0001098191966947733,1.749385293150894e-05,-0.24735665340642202,0.04082656441480816,0.2524195219846575,-0.03315946395589402,-0.005820951045874161,-0.18977013860553033,0.00909012860916438,0.18684238695568026
4.998160003811052,-5.100764632435885e-05,0.9989883849188976,0.014064579474219836,0.0003042310975957667,0.00900368721561687,0.9878636991771881,-0.07924241709583783,0.07194504401693919,0.11256048073235124,3.475550743614433e-05,0.00012156443627572154,2.0007753984911988e-05,-0.24609540572082775,0.03988340711979097,0.2509833222798516,-0.03249967345143164,-0.0062054012644753905,-0.1908045339838379,0.009362974559942006,0.1879673887787907
4.998296181012483,-4.801334828215114e-05,0.9990759320274242,0.01317575571592592,0.0002945221870655706,0.008506451125191094,0.9878636526384784,-0.07924228300092451,0.07194576217500494,0.11256052454634649,3.642600079371454e-05,0.00013149429554539492,2.2128201707585617e-05,-0.24486895073506032,0.03894735769630835,0.2495890495451449,-0.0318346953312109,-0.006537481496015965,-0.1917696486202292,0.009588669217020559,0.18901983329450922
4.998423618929449,-4.511908918410294e-05,0.9991587234653451,0.012317120871729086,0.00028423999698375314,0.008052499664692946,0.987863602487517,-0.07924214703791425,0.07194652358574181,0.11256057372659067,3.7681342812105255e-05,0.00013962633302512756,2.386692980566981e-05,-0.2436777648567629,0.038021290876904534,0.24823695857634973,-0.031167858171272975,-0.006822394612984227,-0.19267000852345523,0.009772117585539706,0.19000427459440672
4.998542630804248,-4.2330102327753675e-05,0.9992371809782791,0.011490870180199921,0.0002734847470833885,0.0076396162097706185,0.9878635494084207,-0.07924201030429523,0.07194731922937411,0.11256062726088305,3.854369760429771e-05,0.00014600853606518312,2.5240446234209542e-05,-0.24252239058664926,0.037108036812005196,0.24692737762086053,-0.03050242603134076,-0.007065189119332888,-0.1935100204877884,0.0099181016577618,0.19092516088194264
4.998653549583848,-3.965061642246204e-05,0.9993117051469941,0.010698751916315011,0.00026235670349713126,0.007265784147709151,0.9878634940626027,-0.07924187380825067,0.07194814039876772,0.11256068419954193,3.9038740474694284e-05,0.00015071339318894914,2.626896893108088e-05,-0.24140339149928924,0.0362103225070949,0.2456606634058017,-0.029841540198972,-0.007270704702722119,-0.19429393523937255,0.010031222286337411,0.19178679449787236
4.998756723537275,-3.708386602098184e-05,0.9993826773174462,0.009942085717898917,0.00025095407811695524,0.006929172906156205,0.9878634370803733,-0.07924173846481611,0.07194897881037982,0.11256074366090048,3.919466083643812e-05,0.00015383255665932745,2.6975478496155945e-05,-0.2403213155391067,0.03533072543161385,0.24443716444177077,-0.029188173225416947,-0.007443529859603916,-0.19502581831023813,0.01011585350459384,0.19259330014329187
4.99885251208183,-3.463212102341855e-05,0.9994504613979632,0.009221785808518113,0.00023937130704404099,0.006628125344027834,0.987863379054476,-0.07924160509414285,0.07194982668941464,0.11256080483483555,3.9041287756548584e-05,0.000155472081705175,2.7384882878683363e-05,-0.23927666580349105,0.034471638006959446,0.24325719178121682,-0.02854509392766052,-0.007587970286673297,-0.19570952785991122,0.010176107966645682,0.19334860046782967
4.998941281860885,-3.2296731619950424e-05,0.9995154055355505,0.008538387903721226,0.00022769767675436515,0.006361146176653547,0.9878633205353385,-0.0792414744215581,0.07195067683208775,0.11256086698459332,3.860933165986144e-05,0.00015574822249705785,2.7523288625106278e-05,-0.23826987800532312,0.033635241723910914,0.24212099642986407,-0.027914842079703347,-0.007708026778462982,-0.1963486986831465,0.010215812224360247,0.19405639821281173
4.999023403104651,-3.0078185361550882e-05,0.9995778436793753,0.007892078729794805,0.0002160162649211556,0.006126890979303123,0.9878632620278314,-0.07924134707913541,0.07195152264778445,0.11256092944715834,3.7929735112282084e-05,0.00015478375995394165,2.7417372740444083e-05,-0.23730130383626177,0.03282348969424395,0.24102875263773268,-0.027299711575516805,-0.0078073814282497685,-0.19694673166897195,0.010238490614350103,0.1947201641295828
4.999099246295237,-2.797617338192503e-05,0.999638097034208,0.007282727219954656,0.00020440316226383803,0.005924155169292762,0.9878632039893376,-0.0792412236085118,0.07195235818376167,0.11256099163239669,3.703312519207939e-05,0.00015270483264361736,2.7093848779892108e-05,-0.23637119948795426,0.0320380965045906,0.23998054633132812,-0.02670174091368246,-0.007889390995294537,-0.19750678800930913,0.010247356593402828,0.19534312992989106
4.999169179148642,-2.5989663128956536e-05,0.9996964753996934,0.006709916581202402,0.0001929269421157289,0.005751862185374769,0.9878631468289473,-0.0792411044647102,0.07195317813488639,0.11256105302118583,3.594935971519853e-05,0.00014963823928237715,2.657902044830845e-05,-0.23547971862924125,0.03128053431034312,0.2389763679887744,-0.0261227099271772,-0.007957086373404889,-0.1980317874934703,0.010245310432636729,0.19592828556684383
4.9992335639188665,-2.411697529219176e-05,0.9997532783822807,0.006172976545314106,0.0001816483454273888,0.005609049836589597,0.9878630909076016,-0.07924099002074882,0.0719539778407385,0.11256111316272595,3.470715948646662e-05,0.00014570917950301705,2.5898415764915573e-05,-0.2346269091819428,0.030552034181492133,0.23801610930355666,-0.02556414175905261,-0.008013177171849808,-0.19852441026654552,0.01023494225705657,0.19647838019012015
4.999292755023015,-2.2355862928090897e-05,0.9998087964546221,0.0056710152291979095,0.00017062015048352518,0.005494853444950073,0.9878630365390254,-0.07924088057284032,0.07195475327223155,0.11256117167121021,3.3333818781069354e-05,0.000141039398534139,2.5076494756051908e-05,-0.23381271328461953,0.029853591788886684,0.2370995630287784,-0.025027309164104825,-0.008060060498016585,-0.1989871014739576,0.010218539496236344,0.1969959261667487
4.999347096981036,-2.0703591082307535e-05,0.9998633118210085,0.005202950132967308,0.00015988719856844592,0.005408483908163999,0.9878629839913019,-0.07924077634600586,0.07195550100972858,0.11256122822201321,3.185498640229029e-05,0.00013574570110355433,2.4136423668020853e-05,-0.23303696988165365,0.02918597659690556,0.23622642544126127,-0.02451324429650693,-0.00809983311039376,-0.19942207826032524,0.010198097892009898,0.19748320560785546
4.9993969226595345,-1.9157015484758478e-05,0.9999170990250849,0.00476753789850386,0.00014948654905091375,0.005349198092380144,0.9878629334889545,-0.07924067749994813,0.07195621821445254,0.11256128254753987,3.029450989899094e-05,0.00012993880014878245,2.3099908839817864e-05,-0.23229941942306812,0.028549743805558074,0.23539630091237865,-0.024022751222471043,-0.008134306189248363,-0.19983133863742475,0.010175335288988481,0.19794227889154836
4.999442551805721,-1.771265914641813e-05,0.9999704252050521,0.004363402537161046,0.0001394477397786116,0.005316257936083934,0.9878628852154112,-0.07924058413504716,0.0719569025948164,0.11256133443285966,2.8674335844920115e-05,0.00012372246670298558,2.1987083628987302e-05,-0.23159971020780346,0.02794524836040441,0.234608708119297,-0.023556420474211973,-0.00816502204972687,-0.20021667178283695,0.010151707512362615,0.19837499472188402
4.999484289855072,-1.6366785915171967e-05,1.0000235498579952,0.003989061912864785,0.00012979313119963168,0.0053088731715850435,0.987862839315748,-0.0792404962983608,0.07195755236912953,0.11256138371123667,2.7014459472021756e-05,0.00011719294854935529,2.0816442133732195e-05,-0.23093740594888873,0.02737266042138914,0.23386308747545712,-0.023114645035866823,-0.00819327219724582,-0.20057966937730726,0.010128425713916426,0.19878300131316345
4.9995224269944725,-1.5115470250904746e-05,1.0000767239135002,0.0036429523366110356,0.0001205383152073677,0.005326120461615551,0.9878627958996083,-0.07924041398952757,0.07195816622597434,0.11256143025965006,2.5332917409750968e-05,0.00011043862684609771,1.9604813886411693e-05,-0.23031199418232953,0.026831981750841262,0.23315880940187625,-0.022697637222801978,-0.008220116197350453,-0.20092173763460866,0.010106474640822793,0.19916775833732014
4.9995572374615085,-1.3954662656970914e-05,1.0001301878296451,0.0033234511908097775,0.0001116925722964581,0.005366828738119848,0.9878627550442183,-0.07924033716648449,0.07195874328339533,0.11256147399438758,2.3645817802134566e-05,0.00010353988187169915,1.8367374195799996e-05,-0.22972289518186503,0.026323062545739857,0.2324951831004069,-0.02230544598225051,-0.008246400901304116,-0.20124410972261844,0.01008663135213121,0.19953054931976164
4.999588979060037,-1.2880250356280722e-05,1.0001841683008645,0.0030288975578059533,0.0001032593632015674,0.005429416238725085,0.9878627167974183,-0.07924026575092606,0.07195928304790006,0.11256151486678255,2.1967402668855953e-05,9.656914130642945e-05,1.7117685372380884e-05,-0.22916947107826538,0.025845618299166987,0.23187146552562785,-0.021937974204897914,-0.008272779634319586,-0.2015478583184517,0.010069483974635756,0.19987249421580858
4.9996178928721635,-1.1888112925529127e-05,1.000238872991576,0.0027576108771557853,9.523684376525936e-05,0.005511658623947128,0.9878626811806495,-0.07924019963344096,0.07195978537414402,0.1125615528591556,2.0310138048145056e-05,8.959108705290307e-05,1.5867764660705772e-05,-0.22865103491371436,0.025399246329972317,0.2312868702826266,-0.02159499569335501,-0.008299731015554075,-0.20183390808411988,0.010055450152946933,0.2001945619461959
4.9996442031472315,-1.0974172700600379e-05,1.0002944824597944,0.0025079077020516093,8.76183943659078e-05,0.005610358857482908,0.9878626481918357,-0.07924013867827191,0.07196025042605529,0.11256158798101343,1.868482824124881e-05,8.266299953893506e-05,1.4628175292994585e-05,-0.22816685938804065,0.024983441667310573,0.23074057620240918,-0.021276171483916095,-0.00832757713799084,-0.20210304789289335,0.010044794908233077,0.20049758271665935
4.9996681173493664,-1.0134439839591149e-05,1.0003511380798635,0.0022781166682361137,8.039315787427575e-05,0.005720877151510399,0.9878626178081128,-0.07924008272765062,0.07196067864005821,0.11256162026555044,1.710075140496616e-05,7.583522181738315e-05,1.3408137616700615e-05,-0.22771618507284097,0.024597612017009277,0.23023173536356376,-0.020981065262050298,-0.008356500892623766,-0.2023559426813248,0.010037647676636991,0.20078225999455587
4.999689826346451,-9.365051976331345e-06,1.0004089242684133,0.002066591830907505,7.354658286828699e-05,0.005836461666392433,0.9878625899883618,-0.0792400316056614,0.07196107069097575,0.11256164976649212,1.5565814878707874e-05,6.915172970738474e-05,1.2215657651339996e-05,-0.22729822788017257,0.024241091568580734,0.22975948033611548,-0.020709157649064256,-0.008386562275796141,-0.20259314484925867,0.010034018352504266,0.201049182066469
4.999709504725187,-8.662308415015075e-06,1.000467842599259,0.0018717245693003078,6.706097181797654e-05,0.0059472956016346805,0.987862564675507,-0.07923998512158607,0.07196142746113483,0.11256167655531205,1.4086730078343453e-05,6.265079890996592e-05,1.1057670573822887e-05,-0.22691218557215279,0.023913153423658188,0.2293229304185237,-0.020459859166478776,-0.00841771357243209,-0.20281510518236162,0.010033812214358397,0.2012988331573398
4.999727311219166,-8.022698802728653e-06,1.0005277743711836,0.001691954308681269,6.091603727938354e-05,0.0060391406820828756,0.9878625417985484,-0.07923994307267522,0.07196175001317133,0.11256170071884435,1.2669208685083052e-05,5.6365765770351494e-05,9.940196337647161e-06,-0.22655724308328967,0.023613020436753004,0.22892119661773006,-0.02023252170479449,-0.008449813363186997,-0.20302218333205097,0.01003684366461392,0.20153160415743374
4.999743389239653,-7.442926167144988e-06,1.0005884267391738,0.0015257783707427481,5.508947292975793e-05,0.006091406363832325,0.9878625212742909,-0.07923990524627521,0.07196203956703769,0.11256172235729595,1.1318184401567728e-05,5.03258855596971e-05,8.86850366935728e-06,-0.22623257639427452,0.0233398742548434,0.22855338507988937,-0.020026448333038148,-0.008482639363075145,-0.20321465796088334,0.010042848769620734,0.201747803083496
4.999757867502304,-6.919924116304473e-06,1.0006492554525408,0.0013717613431622046,4.955755059361226e-05,0.006074402005969532,0.9878625030087462,-0.07923987142121516,0.07196229748176787,0.11256174158263609,1.003806802463034e-05,4.455730136497398e-05,7.847276793212553e-06,-0.22593735463828823,0.023092862319852026,0.228218598608821,-0.019840901282891586,-0.008515900167013857,-0.20339273675420713,0.010051496648037827,0.20194766550190027
4.999770860747526,-6.450867861437827e-06,1.0007093543032695,0.0012285444675475276,4.429575907458625e-05,0.00594542674279043,0.9878624868981734,-0.07923984136831717,0.07196252524266361,0.11256175851729376,8.833048378012469e-06,3.9084148628069e-05,6.880776181178752e-06,-0.22567074003056606,0.022871102552877748,0.22791593580080455,-0.01967510792391667,-0.008549246059819706,-0.20355656662057656,0.010062399827334343,0.20213136527431777
4.999782470557842,-6.033178541739385e-06,1.0007672972063362,0.001094855695835564,3.927950483340413e-05,0.005643205997843014,0.9878624728297307,-0.0792398148498311,0.07196272445475013,0.11256177329302283,7.707458284867814e-06,3.392983596479722e-05,5.972980368750726e-06,-0.2254318850786043,0.022673685365247755,0.22764448716573743,-0.01952826451156156,-0.008582279152762138,-0.20370624456700245,0.010075123776814469,0.2022990261637918
4.999792786283312,-5.6645201154848924e-06,1.0008209128864385,0.0009695212766157362,3.448489610114573e-05,0.005079976232466184,0.9878624606817071,-0.07923979161750393,0.07196289684363333,0.11256178604968912,6.666233914885455e-06,2.9118563122784085e-05,5.127690860553899e-06,-0.22521992634121307,0.02249967253222569,0.22740332738062574,-0.01939953743430809,-0.008614563247170947,-0.2038418299577851,0.010089195939726,0.20245073507864558
4.999801886096049,-5.342787884917831e-06,1.0008669636871368,0.000851480027809623,2.988962541614705e-05,0.004130224628674509,0.9878624503232971,-0.0792397714088596,0.07196304426530212,0.1125617969335927,5.715508323481404e-06,2.4677162569024575e-05,4.348577773548638e-06,-0.22503397374565204,0.02234809231385157,0.22719150251500636,-0.019288061608359337,-0.008645634012759893,-0.20396335916911884,0.010104114738353832,0.2025865580551343
4.999809838208558,-5.066087678187644e-06,1.000900687988579,0.0007398018575971914,2.5473938360169235e-05,0.002614671007930606,0.9878624416138824,-0.07923975394107573,0.07196316872697817,0.11256180609476543,4.86339505857887e-06,2.063737767419645e-05,3.6391425600426755e-06,-0.22487309413199183,0.022217930010303803,0.2270080106649637,-0.019192935568607534,-0.008675010322518238,-0.20407086406034824,0.010119359228980484,0.2027065605112311
4.999816702308979,-4.8327051450444725e-06,1.0009151486110233,0.0006337126382618417,2.1221601221266994e-05,0.000277482816919742,0.9878624344017809,-0.07923973890165954,0.07196327242154109,0.11256181368249689,4.120992861911791e-06,1.703860785137626e-05,3.0025649207805185e-06,-0.22473628727379755,0.02210811290298734,0.22685177393256992,-0.019113212692276088,-0.008702207926090421,-0.20416439621751617,0.010134400354004891,0.20281083386289606
4.9998225312918505,-4.6410635996405984e-06,1.000900306308236,0.0005326289095772437,1.7121804345426687e-05,-0.003245918476547262,0.9878624285223755,-0.07923972593410271,0.0719633577779911,0.11256181983961486,3.503931144458246e-06,1.3930951788879114e-05,2.4419994209163593e-06,-0.22462245239921305,0.02201748833516502,0.22672159937314054,-0.01904788793158864,-0.00872675708915678,-0.20424405976242144,0.010148715099605084,0.20289953145225995
4.999827373425855,-4.489629352448603e-06,1.000841706685663,0.0004362109578229973,1.3178155949817997e-05,-0.008473975909380213,0.9878624237948429,-0.07923971461488441,0.07196342753426034,0.11256182470081819,3.034861870021044e-06,1.1380015694510813e-05,1.9628466663495436e-06,-0.22453034488684268,0.021944793837232645,0.22661612811888215,-0.018995879682922417,-0.008748226445972444,-0.20431005794996304,0.01016180542929119,0.20297291918801105
4.999831275157276,-4.376723344244319e-06,1.0007186143057363,0.00034443575620368705,9.417119020319733e-06,-0.016144449208926912,0.9878624200172378,-0.07923970442096238,0.07196348483896928,0.11256182839365692,2.7456477115885655e-06,9.472514454729705e-06,1.5727343034902072e-06,-0.22445851971433012,0.021888617938123738,0.22653376870769082,-0.018956006289720936,-0.008766255636962733,-0.2043627566701493,0.010173224191156204,0.20303144428715647
4.999834284794652,-4.30022376101127e-06,1.0005013552375086,0.00025770203730703496,5.903763853352408e-06,-0.02730725923538373,0.987862416959707,-0.07923969468780326,0.07196353339024816,0.1125618310388861,2.680273708106812e-06,8.324369298038734e-06,1.2827523015128828e-06,-0.2244052568751553,0.021847350758833196,0.2264726093781478,-0.01892695699827086,-0.008780599140361141,-0.2044027655855701,0.010182610136244405,0.2030758231166846
4.999836457488986,-4.257034218557498e-06,1.000147537532585,0.00017698502217639793,2.774138947673792e-06,-0.04345605058994962,0.9878624143544802,-0.07923968455425859,0.07196357762330684,0.11256183275719757,2.8989166122565993e-06,8.090880684223885e-06,1.1107749350393168e-06,-0.22436847218560457,0.021819127089408613,0.22643031286874868,-0.01890725989539647,-0.008791183225991515,-0.20443103901450516,0.01018973409609754,0.2031071502305622
4.999837862124443,-4.242088889453168e-06,0.9995966787798767,0.00010406586312779892,2.9892893127035977e-07,-0.06671519230780876,0.9878624118812732,-0.07923967289037111,0.07196362295658056,0.11256183369077744,3.4829920449636705e-06,8.979254258091876e-06,1.0866324541595322e-06,-0.2243456248733669,0.021801771362880435,0.22640400668912053,-0.0188952538094916,-0.008798174312741214,-0.2044489893411796,0.010194555777378277,0.2031270207023607
4.999838591064413,-4.24644169785639e-06,0.9987625695008436,4.18776495417692e-05,-9.90034192753102e-07,-0.10010556630001148,0.9878624091469008,-0.07923965820417654,0.07196367610375536,0.11256183404834302,4.541772818017294e-06,1.1263348023408788e-05,1.2595155171647304e-06,-0.22433365466545296,0.02179276939242168,0.2263902067210116,-0.01888908107994148,-0.008802047149077287,-0.2044585847831833,0.010197283243336514,0.2031376351652918
4.999838774253219,-4.253528635830996e-06,0.9975224183552541,-4.960211654301277e-06,-4.6700361118888645e-08,-0.1479223298346823,0.9878624056596185,-0.07923963851896872,0.07196374544005064,0.11256183418255332,6.2217044711699935e-06,1.5294612817410234e-05,1.7070331809680773e-06,-0.22432902942172456,0.02178932528311222,0.22638486839439126,-0.01888673912959955,-0.00880361764562503,-0.20446235617677497,0.01019840879053729,0.20314180549764577
4.999838600151998,-4.2317679881051644e-06,0.9957014231691569,-2.928984976745593e-05,5.1973739270431635e-06,-0.2162718120048813,0.9878624008192511,-0.0792396112279913,0.07196384112942153,0.11256183469759004,8.699610145405165e-06,2.140477467801298e-05,2.5319978232025174e-06,-0.22432808856478842,0.02178863233121307,0.22638378133568376,-0.018886272081972043,-0.008803952288503225,-0.20446313542690042,0.010198652588269706,0.20314266697298297
4.999838347725244,-4.119803643796436e-06,0.9930509125275867,-2.001528326669758e-05,1.8854363800811277e-05,-0.31382014783622825,0.9878623942760686,-0.07923957376961774,0.07196396956187227,0.11256183638064515,1.1628674609452105e-05,2.7793110970981156e-05,3.5766924003299273e-06,-0.22432808825177716,0.021788631975241213,0.2263837809948571,-0.018886271763606077,-0.00880395209491958,-0.20446313538395733,0.01019865237581757,0.20314266694772062
